100 4950
76 90 190
76 91 54
76 92 110
76 93 277
76 94 67
76 95 161
76 96 298
76 97 263
76 98 164
76 99 116
76 100 153
77 78 97
77 79 198
77 80 39
77 81 75
77 82 72
77 83 186
77 84 15
77 85 84
77 86 88
77 87 61
77 88 57
77 89 298
77 90 278
77 91 225
77 92 111
77 93 3
77 94 38
77 95 102
77 96 209
77 97 7
77 98 275
77 99 118
77 100 172
78 79 255
78 80 152
78 81 45
78 82 213
78 83 165
78 84 184
78 85 181
78 86 265
78 87 286
78 88 151
78 89 294
78 90 103
78 91 101
78 92 141
78 93 131
78 94 71
78 95 144
78 96 216
78 97 52
78 98 123
78 99 268
78 100 128
79 80 176
79 81 130
79 82 6
79 83 201
79 84 9
79 85 98
79 86 251
79 87 147
79 88 241
79 89 192
79 90 106
79 91 87
79 92 179
79 93 254
79 94 262
79 95 264
79 96 163
79 97 156
79 98 79
79 99 155
79 100 97
80 81 47
80 82 277
80 83 234
80 84 218
80 85 144
80 86 18
80 87 237
80 88 93
80 89 289
80 90 38
80 91 208
80 92 297
80 93 254
80 94 160
80 95 148
80 96 121
80 97 229
80 98 216
80 99 269
80 100 200
81 82 81
81 83 159
81 84 82
81 85 38
81 86 130
81 87 0
81 88 66
81 89 219
81 90 208
81 91 279
81 92 11
81 93 99
81 94 202
81 95 99
81 96 130
81 97 137
81 98 142
81 99 207
81 100 147
82 83 264
82 84 147
82 85 7
82 86 238
82 87 18
82 88 299
82 89 15
82 90 129
82 91 234
82 92 189
82 93 267
82 94 206
82 95 125
82 96 288
82 97 168
82 98 201
82 99 98
82 100 153
83 84 97
83 85 81
83 86 22
83 87 151
83 88 137
83 89 135
83 90 286
83 91 247
83 92 112
83 93 110
83 94 94
83 95 135
83 96 234
83 97 67
83 98 19
83 99 164
83 100 186
84 85 188
84 86 153
84 87 38
84 88 59
84 89 294
84 90 146
84 91 26
84 92 180
84 93 137
84 94 230
84 95 51
84 96 149
84 97 38
84 98 299
84 99 29
84 100 218
85 86 27
85 87 230
85 88 102
85 89 234
85 90 109
85 91 46
85 92 198
85 93 143
85 94 198
85 95 43
85 96 242
85 97 272
85 98 19
85 99 153
85 100 197
86 87 150
86 88 64
86 89 162
86 90 257
86 91 284
86 92 285
86 93 111
86 94 275
86 95 75
86 96 171
86 97 150
86 98 159
86 99 2
86 100 208
87 88 14
87 89 37
87 90 39
87 91 145
87 92 54
87 93 229
87 94 55
87 95 53
87 96 62
87 97 218
87 98 27
87 99 118
87 100 160
88 89 121
88 90 32
88 91 15
88 92 15
88 93 220
88 94 14
88 95 273
88 96 133
88 97 259
88 98 95
88 99 41
88 100 78
89 90 292
89 91 72
89 92 157
89 93 283
89 94 173
89 95 217
89 96 273
89 97 38
89 98 143
89 99 148
89 100 288
90 91 267
90 92 244
90 93 157
90 94 164
90 95 124
90 96 101
90 97 2
90 98 47
90 99 1
90 100 106
91 92 105
91 93 47
91 94 10
91 95 255
91 96 245
91 97 206
91 98 8
91 99 294
91 100 111
92 93 264
92 94 195
92 95 150
92 96 57
92 97 174
92 98 252
92 99 131
92 100 146
93 94 44
93 95 68
93 96 86
93 97 54
93 98 221
93 99 66
93 100 161
94 95 31
94 96 127
94 97 189
94 98 93
94 99 258
94 100 151
95 96 297
95 97 247
95 98 149
95 99 257
95 100 65
96 97 52
96 98 81
96 99 177
96 100 80
97 98 83
97 99 188
97 100 40
98 99 291
98 100 183
99 100 65
