100 4950
76 90 59
76 91 48
76 92 259
76 93 145
76 94 150
76 95 271
76 96 55
76 97 203
76 98 122
76 99 24
76 100 199
77 78 184
77 79 125
77 80 11
77 81 274
77 82 292
77 83 208
77 84 263
77 85 174
77 86 122
77 87 152
77 88 174
77 89 171
77 90 62
77 91 134
77 92 108
77 93 177
77 94 111
77 95 248
77 96 245
77 97 234
77 98 78
77 99 233
77 100 294
78 79 14
78 80 74
78 81 31
78 82 14
78 83 153
78 84 46
78 85 129
78 86 43
78 87 51
78 88 91
78 89 69
78 90 25
78 91 241
78 92 98
78 93 22
78 94 96
78 95 92
78 96 147
78 97 244
78 98 76
78 99 68
78 100 27
79 80 283
79 81 152
79 82 266
79 83 20
79 84 100
79 85 3
79 86 52
79 87 187
79 88 194
79 89 14
79 90 107
79 91 147
79 92 117
79 93 70
79 94 288
79 95 201
79 96 298
79 97 77
79 98 107
79 99 255
79 100 136
80 81 183
80 82 178
80 83 284
80 84 234
80 85 37
80 86 119
80 87 233
80 88 66
80 89 292
80 90 227
80 91 178
80 92 167
80 93 296
80 94 28
80 95 204
80 96 6
80 97 11
80 98 120
80 99 48
80 100 98
81 82 53
81 83 295
81 84 263
81 85 223
81 86 292
81 87 199
81 88 76
81 89 12
81 90 6
81 91 260
81 92 293
81 93 2
81 94 132
81 95 44
81 96 134
81 97 281
81 98 178
81 99 276
81 100 157
82 83 91
82 84 129
82 85 293
82 86 99
82 87 73
82 88 272
82 89 127
82 90 197
82 91 93
82 92 91
82 93 148
82 94 82
82 95 128
82 96 169
82 97 76
82 98 136
82 99 228
82 100 169
83 84 81
83 85 41
83 86 219
83 87 0
83 88 89
83 89 121
83 90 267
83 91 36
83 92 191
83 93 225
83 94 282
83 95 138
83 96 74
83 97 118
83 98 220
83 99 105
83 100 289
84 85 246
84 86 244
84 87 6
84 88 31
84 89 284
84 90 104
84 91 144
84 92 259
84 93 85
84 94 97
84 95 39
84 96 260
84 97 58
84 98 284
84 99 202
84 100 217
85 86 148
85 87 33
85 88 159
85 89 200
85 90 36
85 91 172
85 92 11
85 93 145
85 94 43
85 95 298
85 96 28
85 97 140
85 98 109
85 99 256
85 100 33
86 87 95
86 88 263
86 89 141
86 90 222
86 91 245
86 92 264
86 93 151
86 94 62
86 95 114
86 96 245
86 97 215
86 98 33
86 99 38
86 100 34
87 88 108
87 89 199
87 90 9
87 91 88
87 92 179
87 93 235
87 94 246
87 95 76
87 96 206
87 97 270
87 98 164
87 99 60
87 100 144
88 89 98
88 90 3
88 91 177
88 92 179
88 93 164
88 94 94
88 95 101
88 96 50
88 97 206
88 98 10
88 99 153
88 100 226
89 90 245
89 91 57
89 92 100
89 93 3
89 94 162
89 95 230
89 96 260
89 97 146
89 98 68
89 99 189
89 100 287
90 91 185
90 92 223
90 93 105
90 94 217
90 95 36
90 96 145
90 97 136
90 98 175
90 99 276
90 100 131
91 92 269
91 93 141
91 94 190
91 95 137
91 96 42
91 97 26
91 98 152
91 99 4
91 100 222
92 93 231
92 94 82
92 95 228
92 96 5
92 97 31
92 98 30
92 99 278
92 100 263
93 94 250
93 95 15
93 96 266
93 97 34
93 98 143
93 99 226
93 100 221
94 95 191
94 96 22
94 97 214
94 98 149
94 99 56
94 100 284
95 96 12
95 97 214
95 98 260
95 99 178
95 100 164
96 97 259
96 98 64
96 99 283
96 100 128
97 98 71
97 99 84
97 100 29
98 99 160
98 100 12
99 100 36
