100 4950
76 90 100
76 91 155
76 92 291
76 93 101
76 94 22
76 95 16
76 96 152
76 97 42
76 98 209
76 99 124
76 100 288
77 78 98
77 79 130
77 80 179
77 81 137
77 82 280
77 83 293
77 84 109
77 85 76
77 86 272
77 87 104
77 88 260
77 89 177
77 90 18
77 91 189
77 92 225
77 93 285
77 94 244
77 95 54
77 96 12
77 97 125
77 98 35
77 99 298
77 100 99
78 79 231
78 80 143
78 81 249
78 82 206
78 83 224
78 84 66
78 85 174
78 86 209
78 87 202
78 88 80
78 89 64
78 90 281
78 91 109
78 92 176
78 93 122
78 94 63
78 95 270
78 96 32
78 97 117
78 98 214
78 99 273
78 100 51
79 80 150
79 81 210
79 82 228
79 83 182
79 84 107
79 85 238
79 86 15
79 87 216
79 88 143
79 89 97
79 90 175
79 91 249
79 92 270
79 93 134
79 94 34
79 95 146
79 96 55
79 97 186
79 98 260
79 99 35
79 100 107
80 81 206
80 82 267
80 83 254
80 84 248
80 85 37
80 86 246
80 87 198
80 88 16
80 89 211
80 90 238
80 91 52
80 92 227
80 93 21
80 94 200
80 95 11
80 96 129
80 97 2
80 98 189
80 99 80
80 100 99
81 82 51
81 83 252
81 84 147
81 85 293
81 86 10
81 87 256
81 88 80
81 89 98
81 90 199
81 91 280
81 92 106
81 93 64
81 94 200
81 95 81
81 96 287
81 97 176
81 98 132
81 99 287
81 100 98
82 83 197
82 84 189
82 85 275
82 86 268
82 87 24
82 88 205
82 89 220
82 90 287
82 91 120
82 92 238
82 93 152
82 94 184
82 95 240
82 96 143
82 97 104
82 98 192
82 99 201
82 100 236
83 84 14
83 85 176
83 86 142
83 87 212
83 88 263
83 89 132
83 90 144
83 91 154
83 92 98
83 93 222
83 94 153
83 95 144
83 96 45
83 97 226
83 98 123
83 99 261
83 100 33
84 85 188
84 86 296
84 87 264
84 88 4
84 89 53
84 90 248
84 91 280
84 92 167
84 93 139
84 94 220
84 95 290
84 96 145
84 97 202
84 98 256
84 99 165
84 100 169
85 86 127
85 87 185
85 88 272
85 89 101
85 90 231
85 91 290
85 92 73
85 93 270
85 94 218
85 95 205
85 96 188
85 97 197
85 98 16
85 99 223
85 100 214
86 87 140
86 88 156
86 89 287
86 90 292
86 91 176
86 92 186
86 93 206
86 94 77
86 95 74
86 96 184
86 97 2
86 98 167
86 99 38
86 100 187
87 88 156
87 89 290
87 90 216
87 91 194
87 92 138
87 93 231
87 94 83
87 95 222
87 96 210
87 97 114
87 98 248
87 99 142
87 100 68
88 89 20
88 90 241
88 91 155
88 92 257
88 93 165
88 94 266
88 95 183
88 96 243
88 97 97
88 98 140
88 99 118
88 100 13
89 90 254
89 91 250
89 92 84
89 93 11
89 94 189
89 95 22
89 96 183
89 97 241
89 98 128
89 99 122
89 100 145
90 91 94
90 92 201
90 93 86
90 94 194
90 95 220
90 96 200
90 97 48
90 98 163
90 99 65
90 100 206
91 92 99
91 93 118
91 94 171
91 95 165
91 96 173
91 97 27
91 98 62
91 99 93
91 100 108
92 93 16
92 94 78
92 95 151
92 96 102
92 97 297
92 98 130
92 99 270
92 100 175
93 94 53
93 95 6
93 96 175
93 97 121
93 98 129
93 99 128
93 100 82
94 95 79
94 96 91
94 97 288
94 98 45
94 99 202
94 100 92
95 96 125
95 97 186
95 98 187
95 99 236
95 100 290
96 97 112
96 98 161
96 99 63
96 100 277
97 98 71
97 99 123
97 100 33
98 99 146
98 100 190
99 100 0
