100 4950
76 90 108
76 91 192
76 92 48
76 93 155
76 94 240
76 95 99
76 96 189
76 97 230
76 98 264
76 99 140
76 100 60
77 78 97
77 79 192
77 80 290
77 81 86
77 82 243
77 83 94
77 84 118
77 85 83
77 86 137
77 87 70
77 88 193
77 89 76
77 90 176
77 91 80
77 92 256
77 93 132
77 94 178
77 95 238
77 96 222
77 97 288
77 98 46
77 99 163
77 100 157
78 79 261
78 80 103
78 81 55
78 82 277
78 83 145
78 84 238
78 85 96
78 86 44
78 87 236
78 88 163
78 89 82
78 90 179
78 91 228
78 92 80
78 93 60
78 94 9
78 95 191
78 96 77
78 97 118
78 98 80
78 99 99
78 100 210
79 80 249
79 81 163
79 82 73
79 83 123
79 84 88
79 85 97
79 86 25
79 87 242
79 88 194
79 89 154
79 90 88
79 91 7
79 92 170
79 93 152
79 94 269
79 95 298
79 96 261
79 97 279
79 98 120
79 99 141
79 100 97
80 81 71
80 82 115
80 83 178
80 84 264
80 85 219
80 86 100
80 87 130
80 88 113
80 89 239
80 90 115
80 91 23
80 92 120
80 93 243
80 94 161
80 95 20
80 96 217
80 97 16
80 98 111
80 99 126
80 100 50
81 82 261
81 83 44
81 84 116
81 85 90
81 86 190
81 87 265
81 88 148
81 89 248
81 90 269
81 91 114
81 92 14
81 93 184
81 94 216
81 95 9
81 96 222
81 97 263
81 98 142
81 99 41
81 100 294
82 83 265
82 84 221
82 85 18
82 86 206
82 87 184
82 88 33
82 89 51
82 90 147
82 91 178
82 92 46
82 93 8
82 94 299
82 95 13
82 96 127
82 97 192
82 98 160
82 99 193
82 100 95
83 84 184
83 85 133
83 86 288
83 87 239
83 88 156
83 89 127
83 90 244
83 91 290
83 92 88
83 93 298
83 94 156
83 95 229
83 96 210
83 97 98
83 98 125
83 99 43
83 100 263
84 85 160
84 86 47
84 87 177
84 88 241
84 89 169
84 90 208
84 91 78
84 92 84
84 93 143
84 94 142
84 95 32
84 96 140
84 97 124
84 98 28
84 99 72
84 100 66
85 86 16
85 87 175
85 88 113
85 89 18
85 90 178
85 91 54
85 92 277
85 93 174
85 94 225
85 95 226
85 96 276
85 97 179
85 98 125
85 99 299
85 100 285
86 87 18
86 88 48
86 89 161
86 90 276
86 91 210
86 92 119
86 93 277
86 94 136
86 95 198
86 96 50
86 97 248
86 98 58
86 99 41
86 100 130
87 88 89
87 89 200
87 90 7
87 91 177
87 92 180
87 93 271
87 94 34
87 95 3
87 96 97
87 97 129
87 98 279
87 99 56
87 100 273
88 89 71
88 90 207
88 91 193
88 92 116
88 93 221
88 94 8
88 95 263
88 96 70
88 97 68
88 98 159
88 99 162
88 100 176
89 90 136
89 91 200
89 92 19
89 93 265
89 94 247
89 95 108
89 96 256
89 97 86
89 98 157
89 99 206
89 100 294
90 91 253
90 92 105
90 93 183
90 94 220
90 95 191
90 96 179
90 97 11
90 98 78
90 99 86
90 100 270
91 92 255
91 93 192
91 94 227
91 95 130
91 96 253
91 97 260
91 98 82
91 99 132
91 100 14
92 93 65
92 94 247
92 95 259
92 96 186
92 97 251
92 98 97
92 99 100
92 100 13
93 94 41
93 95 34
93 96 208
93 97 186
93 98 16
93 99 184
93 100 3
94 95 216
94 96 213
94 97 153
94 98 138
94 99 71
94 100 213
95 96 182
95 97 210
95 98 47
95 99 86
95 100 62
96 97 247
96 98 40
96 99 210
96 100 283
97 98 99
97 99 84
97 100 149
98 99 25
98 100 293
99 100 128
