100 4950
76 90 131
76 91 58
76 92 133
76 93 248
76 94 44
76 95 54
76 96 58
76 97 205
76 98 267
76 99 165
76 100 126
77 78 178
77 79 93
77 80 267
77 81 257
77 82 89
77 83 178
77 84 175
77 85 170
77 86 145
77 87 296
77 88 228
77 89 110
77 90 124
77 91 86
77 92 33
77 93 241
77 94 266
77 95 297
77 96 148
77 97 72
77 98 59
77 99 224
77 100 236
78 79 278
78 80 176
78 81 63
78 82 186
78 83 12
78 84 77
78 85 121
78 86 247
78 87 145
78 88 115
78 89 88
78 90 292
78 91 61
78 92 107
78 93 288
78 94 101
78 95 94
78 96 139
78 97 37
78 98 85
78 99 118
78 100 28
79 80 96
79 81 70
79 82 144
79 83 28
79 84 286
79 85 38
79 86 78
79 87 107
79 88 251
79 89 40
79 90 265
79 91 100
79 92 272
79 93 107
79 94 94
79 95 119
79 96 124
79 97 127
79 98 187
79 99 17
79 100 92
80 81 126
80 82 118
80 83 23
80 84 157
80 85 195
80 86 19
80 87 22
80 88 36
80 89 151
80 90 60
80 91 183
80 92 235
80 93 284
80 94 44
80 95 102
80 96 248
80 97 159
80 98 258
80 99 233
80 100 275
81 82 296
81 83 116
81 84 24
81 85 119
81 86 88
81 87 135
81 88 4
81 89 213
81 90 102
81 91 178
81 92 31
81 93 235
81 94 204
81 95 204
81 96 285
81 97 220
81 98 228
81 99 162
81 100 266
82 83 35
82 84 139
82 85 20
82 86 167
82 87 188
82 88 295
82 89 250
82 90 194
82 91 142
82 92 224
82 93 150
82 94 166
82 95 106
82 96 276
82 97 146
82 98 157
82 99 37
82 100 94
83 84 0
83 85 52
83 86 224
83 87 197
83 88 198
83 89 155
83 90 218
83 91 128
83 92 250
83 93 123
83 94 113
83 95 192
83 96 163
83 97 233
83 98 218
83 99 3
83 100 144
84 85 246
84 86 56
84 87 165
84 88 26
84 89 233
84 90 202
84 91 1
84 92 133
84 93 187
84 94 134
84 95 57
84 96 17
84 97 199
84 98 118
84 99 174
84 100 104
85 86 132
85 87 64
85 88 33
85 89 84
85 90 11
85 91 238
85 92 9
85 93 152
85 94 41
85 95 270
85 96 203
85 97 130
85 98 117
85 99 47
85 100 193
86 87 68
86 88 132
86 89 18
86 90 266
86 91 238
86 92 223
86 93 147
86 94 65
86 95 145
86 96 293
86 97 162
86 98 96
86 99 128
86 100 60
87 88 3
87 89 187
87 90 16
87 91 208
87 92 71
87 93 268
87 94 263
87 95 175
87 96 138
87 97 260
87 98 120
87 99 226
87 100 288
88 89 210
88 90 184
88 91 179
88 92 285
88 93 288
88 94 120
88 95 142
88 96 237
88 97 116
88 98 15
88 99 146
88 100 66
89 90 178
89 91 192
89 92 91
89 93 156
89 94 263
89 95 299
89 96 81
89 97 207
89 98 236
89 99 151
89 100 280
90 91 61
90 92 97
90 93 115
90 94 247
90 95 251
90 96 159
90 97 39
90 98 104
90 99 57
90 100 118
91 92 51
91 93 11
91 94 137
91 95 44
91 96 191
91 97 118
91 98 18
91 99 10
91 100 99
92 93 134
92 94 154
92 95 139
92 96 188
92 97 126
92 98 8
92 99 30
92 100 103
93 94 81
93 95 154
93 96 119
93 97 208
93 98 291
93 99 286
93 100 248
94 95 55
94 96 159
94 97 239
94 98 241
94 99 174
94 100 119
95 96 99
95 97 288
95 98 35
95 99 112
95 100 245
96 97 50
96 98 63
96 99 294
96 100 164
97 98 112
97 99 69
97 100 126
98 99 177
98 100 296
99 100 137
