100 4950
76 90 42
76 91 40
76 92 21
76 93 182
76 94 221
76 95 0
76 96 247
76 97 206
76 98 51
76 99 197
76 100 57
77 78 140
77 79 173
77 80 103
77 81 201
77 82 206
77 83 74
77 84 131
77 85 174
77 86 46
77 87 286
77 88 74
77 89 261
77 90 116
77 91 189
77 92 146
77 93 123
77 94 251
77 95 122
77 96 253
77 97 226
77 98 189
77 99 230
77 100 230
78 79 155
78 80 256
78 81 8
78 82 69
78 83 7
78 84 225
78 85 47
78 86 205
78 87 202
78 88 51
78 89 164
78 90 44
78 91 58
78 92 221
78 93 228
78 94 66
78 95 176
78 96 171
78 97 150
78 98 296
78 99 185
78 100 208
79 80 109
79 81 18
79 82 53
79 83 106
79 84 190
79 85 135
79 86 192
79 87 19
79 88 64
79 89 133
79 90 161
79 91 299
79 92 235
79 93 85
79 94 97
79 95 208
79 96 70
79 97 281
79 98 216
79 99 121
79 100 215
80 81 25
80 82 61
80 83 77
80 84 275
80 85 236
80 86 9
80 87 284
80 88 73
80 89 112
80 90 163
80 91 86
80 92 66
80 93 125
80 94 163
80 95 91
80 96 211
80 97 271
80 98 211
80 99 290
80 100 96
81 82 86
81 83 113
81 84 182
81 85 41
81 86 240
81 87 211
81 88 214
81 89 70
81 90 239
81 91 285
81 92 14
81 93 219
81 94 35
81 95 101
81 96 20
81 97 129
81 98 240
81 99 273
81 100 67
82 83 58
82 84 60
82 85 213
82 86 136
82 87 169
82 88 182
82 89 212
82 90 279
82 91 254
82 92 265
82 93 39
82 94 267
82 95 238
82 96 66
82 97 106
82 98 227
82 99 190
82 100 87
83 84 100
83 85 59
83 86 49
83 87 223
83 88 42
83 89 32
83 90 107
83 91 230
83 92 232
83 93 130
83 94 34
83 95 136
83 96 118
83 97 69
83 98 140
83 99 282
83 100 269
84 85 83
84 86 271
84 87 270
84 88 218
84 89 216
84 90 121
84 91 255
84 92 207
84 93 229
84 94 0
84 95 83
84 96 275
84 97 153
84 98 282
84 99 56
84 100 288
85 86 20
85 87 219
85 88 105
85 89 186
85 90 205
85 91 232
85 92 70
85 93 108
85 94 161
85 95 298
85 96 100
85 97 84
85 98 124
85 99 283
85 100 12
86 87 30
86 88 286
86 89 264
86 90 243
86 91 96
86 92 119
86 93 290
86 94 220
86 95 38
86 96 73
86 97 276
86 98 44
86 99 27
86 100 8
87 88 291
87 89 288
87 90 70
87 91 99
87 92 102
87 93 295
87 94 68
87 95 173
87 96 270
87 97 273
87 98 256
87 99 125
87 100 226
88 89 113
88 90 74
88 91 37
88 92 51
88 93 11
88 94 26
88 95 245
88 96 49
88 97 97
88 98 59
88 99 119
88 100 147
89 90 143
89 91 109
89 92 93
89 93 131
89 94 144
89 95 91
89 96 253
89 97 134
89 98 58
89 99 279
89 100 200
90 91 54
90 92 98
90 93 191
90 94 125
90 95 36
90 96 239
90 97 68
90 98 10
90 99 158
90 100 137
91 92 260
91 93 225
91 94 24
91 95 188
91 96 214
91 97 201
91 98 69
91 99 109
91 100 62
92 93 70
92 94 63
92 95 34
92 96 272
92 97 37
92 98 92
92 99 80
92 100 185
93 94 199
93 95 250
93 96 10
93 97 247
93 98 74
93 99 285
93 100 255
94 95 162
94 96 53
94 97 67
94 98 34
94 99 72
94 100 170
95 96 162
95 97 82
95 98 78
95 99 100
95 100 236
96 97 234
96 98 170
96 99 79
96 100 210
97 98 138
97 99 129
97 100 168
98 99 261
98 100 123
99 100 215
